0.33	-1.619
0.335	-1.632
0.343	-1.659
0.355	-1.698
0.37	-1.747
0.388	-1.807
0.409	-1.874
0.433	-1.948
0.46	-2.025
0.49	-2.105
0.522	-2.186
0.556	-2.265
0.591	-2.341
0.629	-2.412
0.667	-2.479
0.706	-2.54
0.746	-2.593
0.785	-2.64
0.825	-2.68
0.865	-2.713
0.905	-2.739
0.943	-2.759
0.982	-2.772
1.02	-2.779
1.058	-2.781
1.095	-2.777
1.133	-2.769
1.171	-2.757
1.209	-2.741
1.247	-2.722
1.286	-2.702
1.325	-2.681
1.364	-2.66
1.403	-2.64
1.441	-2.622
1.478	-2.608
1.513	-2.598
1.546	-2.592
1.577	-2.593
1.606	-2.6
1.631	-2.615
1.653	-2.637
1.672	-2.667
1.688	-2.705
1.699	-2.751
1.707	-2.805
1.711	-2.865
1.71	-2.931
1.706	-3.003
1.697	-3.078
1.685	-3.155
1.668	-3.234
1.647	-3.313
1.622	-3.39
1.594	-3.464
1.561	-3.534
1.525	-3.6
1.485	-3.66
1.442	-3.712
1.395	-3.758
1.344	-3.795
1.291	-3.824
1.234	-3.845
1.174	-3.857
1.112	-3.86
1.048	-3.854
0.982	-3.839
0.914	-3.815
0.845	-3.783
0.776	-3.742
0.707	-3.693
0.637	-3.637
0.569	-3.575
0.502	-3.507
0.437	-3.434
0.374	-3.357
0.312	-3.277
0.253	-3.196
0.197	-3.114
0.143	-3.031
0.091	-2.95
0.042	-2.871
-0.004	-2.794
-0.048	-2.72
-0.09	-2.649
-0.129	-2.582
-0.165	-2.519
-0.199	-2.461
-0.23	-2.407
-0.258	-2.359
-0.283	-2.317
-0.305	-2.28
-0.323	-2.25
-0.338	-2.226
-0.348	-2.21
-0.355	-2.201
-0.356	-2.2
-0.354	-2.207
-0.346	-2.223
-0.333	-2.247
-0.316	-2.28
-0.293	-2.32
-0.265	-2.368
-0.231	-2.422
-0.192	-2.481
-0.148	-2.545
-0.099	-2.611
-0.046	-2.679
0.013	-2.748
0.075	-2.816
0.141	-2.882
0.21	-2.945
0.282	-3.004
0.357	-3.06
0.433	-3.112
0.511	-3.159
0.59	-3.203
0.67	-3.244
0.751	-3.281
0.833	-3.317
0.915	-3.352
0.997	-3.386
1.079	-3.421
1.161	-3.456
1.242	-3.493
1.323	-3.533
1.403	-3.575
1.481	-3.62
1.557	-3.668
1.631	-3.72
1.702	-3.777
1.77	-3.838
1.835	-3.904
1.897	-3.974
1.955	-4.048
2.009	-4.127
2.06	-4.21
2.108	-4.296
2.153	-4.385
2.196	-4.478
2.236	-4.572
2.274	-4.669
2.31	-4.768
2.344	-4.868
2.375	-4.97
2.404	-5.074
2.43	-5.179
2.453	-5.285
2.472	-5.391
2.486	-5.497
2.494	-5.601
2.496	-5.704
2.492	-5.802
2.48	-5.897
2.46	-5.986
2.432	-6.068
2.396	-6.142
2.352	-6.209
2.3	-6.265
2.24	-6.312
2.174	-6.347
2.102	-6.372
2.025	-6.385
1.944	-6.386
1.86	-6.376
1.775	-6.354
1.688	-6.321
1.602	-6.278
1.516	-6.226
1.432	-6.165
1.349	-6.096
1.27	-6.022
1.193	-5.942
1.12	-5.859
1.051	-5.773
0.986	-5.687
0.925	-5.601
0.868	-5.517
0.815	-5.435
0.765	-5.358
0.719	-5.284
0.676	-5.217
0.636	-5.154
0.599	-5.098
0.564	-5.048
0.53	-5.003
0.499	-4.963
0.469	-4.928
0.441	-4.897
0.414	-4.869
0.388	-4.843
0.365	-4.818
0.343	-4.794
0.324	-4.77
0.307	-4.746
0.293	-4.722
0.282	-4.697
0.275	-4.672
0.272	-4.647
0.274	-4.621
0.28	-4.595
0.291	-4.567
0.308	-4.537
0.33	-4.504
0.358	-4.469
0.391	-4.429
0.43	-4.386
0.475	-4.338
0.525	-4.286
0.581	-4.23
0.641	-4.17
0.705	-4.105
0.773	-4.038
0.844	-3.968
0.918	-3.894
0.993	-3.819
1.071	-3.741
1.149	-3.661
1.229	-3.578
1.308	-3.494
1.388	-3.407
1.467	-3.319
1.546	-3.228
1.624	-3.136
1.7	-3.043
1.773	-2.95
1.845	-2.858
1.913	-2.767
1.979	-2.68
2.041	-2.597
2.1	-2.519
2.155	-2.448
2.207	-2.385
2.255	-2.33
2.299	-2.283
2.34	-2.245
2.377	-2.216
2.41	-2.196
2.438	-2.185
2.463	-2.183
2.482	-2.19
2.497	-2.205
2.507	-2.229
2.511	-2.26
2.51	-2.3
2.503	-2.346
2.491	-2.399
2.473	-2.457
2.451	-2.52
2.423	-2.585
2.39	-2.653
2.353	-2.72
2.311	-2.787
2.265	-2.852
2.215	-2.914
2.161	-2.972
2.104	-3.025
2.043	-3.074
1.98	-3.117
1.914	-3.156
1.846	-3.189
1.776	-3.217
1.705	-3.239
1.634	-3.258
1.563	-3.272
1.492	-3.282
1.423	-3.29
1.356	-3.295
1.291	-3.298
1.23	-3.301
1.171	-3.305
1.117	-3.309
1.066	-3.316
1.02	-3.325
0.977	-3.336
0.938	-3.351
0.902	-3.369
0.871	-3.389
0.842	-3.412
0.817	-3.438
0.796	-3.466
0.777	-3.496
0.763	-3.527
0.752	-3.56
0.744	-3.594
0.74	-3.631
0.74	-3.669
0.744	-3.709
0.751	-3.751
0.762	-3.796
0.777	-3.844
0.795	-3.893
0.816	-3.945
0.841	-3.998
0.869	-4.051
0.9	-4.104
0.933	-4.154
0.969	-4.201
1.008	-4.243
1.049	-4.279
1.093	-4.308
1.139	-4.328
1.189	-4.339
1.241	-4.341
1.296	-4.333
1.354	-4.315
1.415	-4.289
1.479	-4.255
1.545	-4.213
1.613	-4.165
1.682	-4.111
1.753	-4.053
1.824	-3.99
1.895	-3.925
1.966	-3.858
2.036	-3.79
2.104	-3.72
2.169	-3.651
2.232	-3.583
2.293	-3.516
2.349	-3.451
2.402	-3.39
2.451	-3.333
2.496	-3.281
2.536	-3.235
2.572	-3.197
2.604	-3.168
2.631	-3.149
2.653	-3.14
2.671	-3.142
2.684	-3.156
2.693	-3.183
2.696	-3.221
2.695	-3.27
2.689	-3.33
2.678	-3.4
2.662	-3.479
2.643	-3.563
2.619	-3.652
2.592	-3.744
2.561	-3.836
2.527	-3.926
2.49	-4.013
2.452	-4.094
2.411	-4.168
2.368	-4.234
2.324	-4.292
2.279	-4.341
2.232	-4.381
2.184	-4.412
2.135	-4.433
2.085	-4.446
2.033	-4.449
1.981	-4.444
1.927	-4.431
1.871	-4.408
1.813	-4.378
1.754	-4.339
1.692	-4.293
1.629	-4.239
1.562	-4.179
1.493	-4.113
1.422	-4.041
1.348	-3.965
1.272	-3.884
1.194	-3.801
1.115	-3.715
1.035	-3.628
0.955	-3.541
0.876	-3.454
0.798	-3.37
0.722	-3.289
0.648	-3.212
0.578	-3.142
0.511	-3.079
0.449	-3.024
0.391	-2.978
0.337	-2.941
0.288	-2.913
0.243	-2.894
0.203	-2.882
0.167	-2.875
0.136	-2.873
0.108	-2.874
0.084	-2.875
0.064	-2.875
0.047	-2.872
0.033	-2.863
0.022	-2.848
0.014	-2.825
0.009	-2.793
0.006	-2.751
0.007	-2.7
0.011	-2.64
0.017	-2.572
0.027	-2.497
0.04	-2.417
0.056	-2.334
0.075	-2.249
0.098	-2.166
0.124	-2.086
0.153	-2.01
0.186	-1.94
0.222	-1.876
0.262	-1.821
0.305	-1.774
0.352	-1.735
0.402	-1.706
0.456	-1.687
0.512	-1.677
0.571	-1.678
0.633	-1.69
0.696	-1.713
0.762	-1.746
0.828	-1.791
0.895	-1.847
0.962	-1.913
1.029	-1.99
1.096	-2.078
1.161	-2.176
1.225	-2.283
1.288	-2.399
1.348	-2.524
1.408	-2.656
1.465	-2.795
1.521	-2.94
1.576	-3.088
1.63	-3.239
1.682	-3.39
1.733	-3.541
1.783	-3.69
1.831	-3.834
1.877	-3.974
1.921	-4.108
1.963	-4.236
2.003	-4.357
2.041	-4.472
2.077	-4.58
2.11	-4.683
2.14	-4.779
2.166	-4.871
2.189	-4.958
2.207	-5.039
2.221	-5.116
2.23	-5.189
2.235	-5.257
2.234	-5.32
2.229	-5.379
2.219	-5.432
2.205	-5.481
2.186	-5.524
2.162	-5.561
2.135	-5.593
2.104	-5.62
2.069	-5.641
2.03	-5.657
1.989	-5.668
1.946	-5.675
1.9	-5.678
1.852	-5.677
1.802	-5.673
1.751	-5.666
1.698	-5.656
1.644	-5.644
1.588	-5.63
1.531	-5.613
1.473	-5.594
1.414	-5.573
1.354	-5.549
1.292	-5.522
1.231	-5.492
1.168	-5.457
1.106	-5.418
1.043	-5.374
0.979	-5.324
0.915	-5.268
0.851	-5.205
0.787	-5.135
0.722	-5.057
0.657	-4.971
0.591	-4.879
0.526	-4.779
0.459	-4.673
0.392	-4.562
0.323	-4.446
0.254	-4.326
0.183	-4.203
0.112	-4.078
0.04	-3.952
-0.032	-3.825
-0.104	-3.697
-0.176	-3.57
-0.246	-3.442
-0.316	-3.314
-0.383	-3.187
-0.448	-3.06
-0.51	-2.933
-0.569	-2.807
-0.624	-2.682
-0.675	-2.559
-0.721	-2.439
-0.763	-2.321
-0.799	-2.208
-0.829	-2.099
-0.854	-1.995
-0.873	-1.898
-0.886	-1.806
-0.893	-1.721
-0.894	-1.643
-0.888	-1.571
-0.876	-1.506
-0.857	-1.446
-0.831	-1.393
-0.798	-1.344
-0.758	-1.301
-0.712	-1.262
-0.66	-1.227
-0.602	-1.195
-0.538	-1.166
-0.469	-1.14
-0.395	-1.117
-0.317	-1.096
-0.235	-1.077
-0.151	-1.06
-0.064	-1.046
0.024	-1.035
0.113	-1.027
0.201	-1.023
0.289	-1.023
0.375	-1.028
0.459	-1.038
0.541	-1.056
0.619	-1.081
0.693	-1.114
0.765	-1.156
0.832	-1.207
0.896	-1.269
0.958	-1.34
1.016	-1.421
1.073	-1.511
1.128	-1.611
1.182	-1.719
1.236	-1.836
1.29	-1.96
1.345	-2.091
1.401	-2.228
1.458	-2.37
1.517	-2.516
1.576	-2.665
1.637	-2.817
1.699	-2.971
1.761	-3.128
1.824	-3.285
1.886	-3.444
1.947	-3.603
2.007	-3.763
2.064	-3.923
2.119	-4.082
2.171	-4.24
2.22	-4.396
2.264	-4.549
2.303	-4.697
2.337	-4.841
2.365	-4.978
2.387	-5.109
2.402	-5.231
2.411	-5.346
2.413	-5.451
2.407	-5.546
2.395	-5.631
2.375	-5.706
2.348	-5.771
2.314	-5.824
2.274	-5.867
2.227	-5.898
2.174	-5.919
2.115	-5.93
2.052	-5.931
1.985	-5.922
1.915	-5.905
1.842	-5.88
1.768	-5.847
1.694	-5.807
1.621	-5.761
1.55	-5.709
1.482	-5.652
1.418	-5.59
1.358	-5.524
1.303	-5.454
1.253	-5.381
1.208	-5.305
1.169	-5.225
1.136	-5.143
1.108	-5.058
1.084	-4.971
1.065	-4.881
1.049	-4.788
1.036	-4.692
1.026	-4.594
1.017	-4.494
1.009	-4.393
1.001	-4.29
0.992	-4.186
0.984	-4.082
0.974	-3.979
0.962	-3.876
0.95	-3.775
0.936	-3.675
0.92	-3.576
0.904	-3.479
0.888	-3.383
0.871	-3.289
0.855	-3.196
0.84	-3.103
0.827	-3.011
0.816	-2.92
0.808	-2.828
0.804	-2.737
0.802	-2.646
0.804	-2.555
0.811	-2.466
0.821	-2.377
0.835	-2.29
0.853	-2.206
0.874	-2.126
0.899	-2.05
0.927	-1.98
0.957	-1.917
0.99	-1.863
1.024	-1.819
1.06	-1.787
1.096	-1.767
1.133	-1.761
1.171	-1.77
1.208	-1.794
1.245	-1.834
1.282	-1.889
1.318	-1.96
1.353	-2.044
1.386	-2.14
1.418	-2.248
1.447	-2.365
1.474	-2.489
1.497	-2.618
1.518	-2.75
1.534	-2.883
1.546	-3.017
1.553	-3.148
1.556	-3.276
1.554	-3.4
1.548	-3.519
1.536	-3.631
1.521	-3.736
1.503	-3.835
1.481	-3.925
1.458	-4.007
1.433	-4.08
1.408	-4.145
1.383	-4.2
1.359	-4.247
1.336	-4.285
1.315	-4.314
1.296	-4.335
1.279	-4.348
1.264	-4.354
1.251	-4.353
1.24	-4.348
1.231	-4.34
1.223	-4.33
1.215	-4.319
1.208	-4.309
1.2	-4.302
1.192	-4.299
1.184	-4.299
1.174	-4.305
1.163	-4.314
1.151	-4.329
1.137	-4.347
1.124	-4.368
1.109	-4.392
1.094	-4.417
1.08	-4.442
1.066	-4.468
1.052	-4.491
1.04	-4.513
1.029	-4.531
1.02	-4.545
1.013	-4.553
1.008	-4.557
1.006	-4.554
1.006	-4.545
1.008	-4.529
1.013	-4.507
1.02	-4.479
1.03	-4.446
1.043	-4.406
1.058	-4.361
1.075	-4.311
1.094	-4.256
1.115	-4.197
1.138	-4.133
1.163	-4.066
1.189	-3.995
1.217	-3.921
1.246	-3.844
1.276	-3.763
1.308	-3.68
1.342	-3.595
1.377	-3.508
1.414	-3.42
1.452	-3.331
1.493	-3.242
1.535	-3.155
1.578	-3.071
1.623	-2.99
1.669	-2.914
1.715	-2.844
1.761	-2.781
1.808	-2.727
1.853	-2.68
1.897	-2.643
1.94	-2.613
1.981	-2.592
2.019	-2.579
2.054	-2.572
2.085	-2.572
2.113	-2.578
2.137	-2.588
2.157	-2.603
2.172	-2.621
2.182	-2.642
2.187	-2.666
2.187	-2.691
2.181	-2.718
2.171	-2.744
2.155	-2.77
2.134	-2.794
2.108	-2.816
2.076	-2.834
2.041	-2.848
2.001	-2.858
1.957	-2.863
1.909	-2.862
1.858	-2.856
1.804	-2.845
1.747	-2.829
1.687	-2.81
1.625	-2.787
1.562	-2.761
1.497	-2.734
1.431	-2.706
1.363	-2.677
1.295	-2.649
1.227	-2.622
1.157	-2.598
1.088	-2.577
1.018	-2.56
0.948	-2.547
0.878	-2.54
0.809	-2.54
0.739	-2.545
0.67	-2.558
0.601	-2.577
0.533	-2.603
0.466	-2.636
0.399	-2.675
0.333	-2.72
0.269	-2.77
0.206	-2.824
0.146	-2.882
0.088	-2.942
0.034	-3.004
-0.016	-3.067
-0.062	-3.129
-0.102	-3.19
-0.138	-3.248
-0.168	-3.301
-0.191	-3.35
-0.209	-3.394
-0.219	-3.43
-0.223	-3.459
-0.219	-3.479
-0.208	-3.492
-0.189	-3.495
-0.163	-3.49
-0.129	-3.475
-0.087	-3.453
-0.038	-3.422
0.018	-3.384
0.082	-3.339
0.151	-3.288
0.226	-3.23
0.307	-3.167
0.393	-3.098
0.483	-3.025
0.577	-2.947
0.674	-2.865
0.774	-2.781
0.876	-2.693
0.979	-2.605
1.084	-2.517
1.189	-2.431
1.295	-2.348
1.401	-2.269
1.508	-2.196
1.613	-2.131
1.719	-2.074
1.824	-2.027
1.928	-1.989
2.031	-1.963
2.133	-1.946
2.234	-1.939
2.333	-1.942
2.432	-1.952
2.528	-1.969
2.623	-1.992
2.717	-2.02
2.808	-2.05
2.897	-2.082
2.983	-2.114
3.066	-2.146
3.146	-2.176
3.222	-2.203
3.292	-2.226
3.358	-2.245
3.417	-2.259
3.47	-2.267
3.516	-2.271
3.553	-2.268
3.583	-2.259
3.604	-2.245
3.615	-2.226
3.617	-2.203
3.609	-2.175
3.59	-2.144
3.56	-2.111
3.521	-2.077
3.47	-2.042
3.41	-2.008
3.339	-1.977
3.259	-1.949
3.17	-1.925
3.072	-1.907
2.967	-1.896
2.854	-1.891
2.735	-1.894
2.611	-1.906
2.483	-1.926
2.351	-1.955
2.216	-1.994
2.079	-2.041
1.94	-2.097
1.801	-2.161
1.661	-2.234
1.521	-2.314
1.383	-2.401
1.245	-2.495
1.108	-2.596
0.972	-2.702
0.838	-2.813
0.704	-2.928
0.571	-3.045
0.438	-3.164
0.305	-3.283
0.172	-3.401
0.039	-3.516
-0.094	-3.628
-0.227	-3.736
-0.36	-3.838
-0.492	-3.935
-0.624	-4.024
-0.754	-4.106
-0.882	-4.18
-1.008	-4.247
-1.131	-4.306
-1.249	-4.358
-1.362	-4.404
-1.47	-4.443
-1.57	-4.477
-1.663	-4.506
-1.746	-4.53
-1.821	-4.549
-1.885	-4.565
-1.937	-4.577
-1.978	-4.586
-2.007	-4.592
-2.023	-4.596
-2.026	-4.597
-2.015	-4.596
-1.991	-4.593
-1.953	-4.589
-1.902	-4.583
-1.838	-4.577
-1.763	-4.57
-1.676	-4.563
-1.579	-4.556
-1.473	-4.55
-1.358	-4.546
-1.236	-4.543
-1.109	-4.542
-0.978	-4.544
-0.845	-4.547
-0.712	-4.553
-0.579	-4.561
-0.449	-4.571
-0.321	-4.584
-0.198	-4.599
-0.079	-4.616
0.034	-4.637
0.142	-4.661
0.244	-4.689
0.34	-4.72
0.431	-4.756
0.517	-4.794
0.599	-4.837
0.676	-4.882
0.751	-4.93
0.823	-4.98
0.894	-5.03
0.963	-5.081
1.033	-5.131
1.104	-5.179
1.175	-5.225
1.248	-5.266
1.323	-5.303
1.398	-5.335
1.475	-5.36
1.553	-5.378
1.631	-5.388
1.708	-5.391
1.785	-5.384
1.86	-5.369
1.931	-5.344
1.999	-5.31
2.062	-5.267
2.119	-5.214
2.168	-5.153
2.209	-5.082
2.241	-5.004
2.262	-4.919
2.273	-4.827
2.272	-4.731
2.26	-4.631
2.235	-4.529
2.199	-4.426
2.151	-4.326
2.091	-4.229
2.019	-4.139
1.937	-4.055
1.845	-3.981
1.745	-3.916
1.637	-3.863
1.523	-3.822
1.405	-3.793
1.284	-3.775
1.162	-3.768
1.041	-3.772
0.922	-3.785
0.808	-3.805
0.698	-3.832
0.595	-3.863
0.499	-3.897
0.411	-3.932
0.331	-3.966
0.26	-3.997
0.198	-4.025
0.144	-4.048
0.098	-4.064
0.059	-4.074
0.026	-4.077
-0.0004523	-4.072
-0.022	-4.059
-0.04	-4.039
-0.055	-4.011
-0.067	-3.978
-0.076	-3.938
-0.084	-3.893
-0.09	-3.844
-0.095	-3.791
-0.099	-3.736
-0.102	-3.679
-0.103	-3.621
-0.104	-3.563
-0.103	-3.506
-0.101	-3.452
-0.098	-3.401
-0.094	-3.354
-0.088	-3.313
-0.081	-3.277
-0.073	-3.249
-0.063	-3.228
-0.05	-3.215
-0.036	-3.21
-0.019	-3.215
0.001	-3.228
0.023	-3.25
0.05	-3.282
0.08	-3.324
0.114	-3.376
0.153	-3.438
0.197	-3.51
0.245	-3.591
0.298	-3.682
0.356	-3.781
0.417	-3.887
0.483	-4
0.551	-4.117
0.621	-4.236
0.693	-4.356
0.764	-4.475
0.834	-4.59
0.901	-4.7
0.966	-4.803
1.025	-4.899
1.08	-4.987
1.129	-5.066
1.171	-5.136
1.207	-5.197
1.235	-5.248
1.256	-5.29
1.271	-5.323
1.278	-5.346
1.279	-5.36
1.274	-5.365
1.264	-5.36
1.25	-5.346
1.231	-5.323
1.21	-5.29
1.186	-5.25
1.16	-5.201
1.132	-5.144
1.103	-5.079
1.073	-5.008
1.042	-4.931
1.011	-4.849
0.98	-4.764
0.949	-4.675
0.919	-4.585
0.889	-4.494
0.861	-4.404
0.833	-4.316
0.805	-4.232
0.779	-4.152
0.754	-4.078
0.729	-4.01
0.704	-3.949
0.68	-3.896
0.656	-3.85
0.632	-3.811
0.608	-3.78
0.583	-3.756
0.557	-3.74
0.53	-3.731
0.501	-3.728
0.471	-3.731
0.438	-3.739
0.404	-3.751
0.367	-3.765
0.328	-3.782
0.287	-3.799
0.244	-3.815
0.201	-3.83
0.157	-3.842
0.114	-3.851
0.071	-3.855
0.031	-3.853
-0.007	-3.845
-0.042	-3.831
-0.071	-3.808
-0.096	-3.778
-0.115	-3.74
-0.127	-3.693
-0.133	-3.638
-0.133	-3.575
-0.126	-3.505
-0.113	-3.429
-0.094	-3.348
-0.071	-3.262
-0.043	-3.174
-0.012	-3.085
0.023	-2.996
0.059	-2.907
0.097	-2.822
0.137	-2.74
0.176	-2.663
0.216	-2.591
0.255	-2.526
0.293	-2.469
0.33	-2.421
0.366	-2.382
0.4	-2.352
0.432	-2.333
0.463	-2.325
0.492	-2.329
0.519	-2.346
0.545	-2.376
0.569	-2.419
0.592	-2.476
0.613	-2.547
0.633	-2.632
0.653	-2.729
0.671	-2.838
0.689	-2.958
0.707	-3.087
0.725	-3.223
0.742	-3.365
0.76	-3.509
0.779	-3.655
0.798	-3.799
0.817	-3.941
0.838	-4.076
0.86	-4.205
0.882	-4.326
0.906	-4.436
0.931	-4.536
0.956	-4.624
0.982	-4.699
1.009	-4.762
1.035	-4.811
1.061	-4.846
1.087	-4.868
1.11	-4.876
1.133	-4.871
1.153	-4.853
1.171	-4.822
1.186	-4.78
1.197	-4.728
1.206	-4.666
1.212	-4.596
1.214	-4.52
1.213	-4.438
1.209	-4.353
1.202	-4.266
1.192	-4.178
1.18	-4.091
1.166	-4.007
1.15	-3.928
1.132	-3.855
1.113	-3.79
1.092	-3.733
1.07	-3.687
1.046	-3.651
1.022	-3.627
0.997	-3.615
0.971	-3.616
0.944	-3.628
0.917	-3.651
0.89	-3.685
0.863	-3.729
0.836	-3.782
0.809	-3.841
0.781	-3.907
0.754	-3.977
0.727	-4.05
0.699	-4.123
0.672	-4.196
0.645	-4.267
0.618	-4.333
0.591	-4.393
0.564	-4.446
0.537	-4.49
0.511	-4.524
0.485	-4.547
0.46	-4.557
0.435	-4.554
0.412	-4.538
0.389	-4.509
0.369	-4.465
0.35	-4.409
0.333	-4.341
0.318	-4.26
0.305	-4.17
0.295	-4.07
0.287	-3.963
0.281	-3.85
0.277	-3.732
0.275	-3.612
0.274	-3.492
0.274	-3.373
0.275	-3.257
0.277	-3.145
0.279	-3.04
0.281	-2.943
0.284	-2.855
0.287	-2.777
0.292	-2.71
0.297	-2.655
0.304	-2.613
0.312	-2.584
0.322	-2.569
0.333	-2.567
0.345	-2.578
0.359	-2.603
0.374	-2.64
0.391	-2.689
0.408	-2.749
0.426	-2.817
0.444	-2.893
0.463	-2.974
0.482	-3.059
0.501	-3.146
0.52	-3.233
0.539	-3.319
0.559	-3.401
0.578	-3.479
0.597	-3.552
0.617	-3.617
0.637	-3.674
0.658	-3.723
0.679	-3.761
0.701	-3.79
0.724	-3.809
0.747	-3.817
0.769	-3.816
0.792	-3.805
0.814	-3.786
0.835	-3.759
0.855	-3.727
0.874	-3.689
0.892	-3.648
0.907	-3.604
0.921	-3.559
0.933	-3.514
0.943	-3.469
0.951	-3.425
0.957	-3.384
0.962	-3.345
0.966	-3.31
0.968	-3.278
0.968	-3.252
0.968	-3.23
0.966	-3.215
0.964	-3.206
0.96	-3.204
0.955	-3.21
0.948	-3.224
0.94	-3.247
0.931	-3.278
0.921	-3.317
0.909	-3.365
0.895	-3.42
0.88	-3.481
0.863	-3.547
0.845	-3.616
0.825	-3.688
0.803	-3.761
0.78	-3.833
0.754	-3.903
0.728	-3.97
0.699	-4.033
0.67	-4.091
0.639	-4.144
0.608	-4.192
0.576	-4.233
0.544	-4.268
0.512	-4.296
0.48	-4.318
0.449	-4.334
0.42	-4.344
0.392	-4.349
0.365	-4.348
0.341	-4.344
0.318	-4.335
0.297	-4.323
0.279	-4.308
0.262	-4.29
0.248	-4.269
0.235	-4.245
0.225	-4.218
0.216	-4.187
0.209	-4.153
0.203	-4.116
0.199	-4.075
0.197	-4.033
0.196	-3.988
0.197	-3.943
0.2	-3.897
0.204	-3.853
0.21	-3.811
0.217	-3.771
0.225	-3.735
0.234	-3.703
0.244	-3.675
0.255	-3.652
0.266	-3.634
0.278	-3.621
0.289	-3.613
0.301	-3.611
0.313	-3.614
0.324	-3.623
0.335	-3.637
0.346	-3.657
0.356	-3.682
0.366	-3.711
0.375	-3.745
0.384	-3.783
0.393	-3.824
0.401	-3.868
0.41	-3.914
0.418	-3.96
0.427	-4.007
0.436	-4.053
0.445	-4.098
0.454	-4.141
0.464	-4.18
0.474	-4.215
0.483	-4.246
0.493	-4.271
0.502	-4.29
0.511	-4.304
0.519	-4.312
0.526	-4.315
0.532	-4.314
0.537	-4.308
0.541	-4.299
0.543	-4.288
0.544	-4.276
0.544	-4.263
0.543	-4.249
0.542	-4.236
0.539	-4.224
0.537	-4.213
0.534	-4.202
0.53	-4.193
0.527	-4.184
0.524	-4.175
0.521	-4.166
0.518	-4.156
0.515	-4.146
0.511	-4.134
0.507	-4.121
0.502	-4.107
0.497	-4.092
0.49	-4.078
0.483	-4.064
0.475	-4.053
0.466	-4.044
0.456	-4.04
0.445	-4.04
0.434	-4.046
0.423	-4.058
0.412	-4.075
0.401	-4.098
0.392	-4.125
0.383	-4.155
0.377	-4.188
0.372	-4.221
0.369	-4.253
0.368	-4.284
0.369	-4.31
0.372	-4.332
0.377	-4.348
0.383	-4.358
0.39	-4.361
0.398	-4.358
0.406	-4.348
0.415	-4.332
0.425	-4.31
0.434	-4.282
0.444	-4.251
0.453	-4.215
0.463	-4.176
0.473	-4.135
0.483	-4.091
0.493	-4.045
0.503	-3.998
0.514	-3.95
0.526	-3.901
0.539	-3.85
0.551	-3.798
0.565	-3.745
0.579	-3.691
0.592	-3.636
0.606	-3.58
0.619	-3.522
0.631	-3.464
0.642	-3.404
0.652	-3.345
0.661	-3.285
0.669	-3.225
0.675	-3.166
0.68	-3.108
0.685	-3.051
0.689	-2.997
0.694	-2.945
0.699	-2.897
0.705	-2.852
0.713	-2.813
0.722	-2.778
0.733	-2.75
0.745	-2.727
0.759	-2.711
0.773	-2.702
0.787	-2.699
0.802	-2.703
0.815	-2.713
0.827	-2.729
0.837	-2.752
0.844	-2.78
0.848	-2.814
0.85	-2.853
0.848	-2.898
0.843	-2.947
0.835	-3.003
0.825	-3.063
0.812	-3.127
0.797	-3.196
0.78	-3.269
0.763	-3.344
0.745	-3.422
0.727	-3.501
0.709	-3.579
0.691	-3.656
0.674	-3.73
0.657	-3.801
0.64	-3.866
0.623	-3.925
0.607	-3.977
0.591	-4.022
0.574	-4.059
0.559	-4.089
0.543	-4.113
0.528	-4.13
0.513	-4.142
0.499	-4.15
0.485	-4.155
0.473	-4.157
0.461	-4.159
0.449	-4.16
0.439	-4.162
0.429	-4.165
0.419	-4.169
0.41	-4.176
0.401	-4.185
0.393	-4.197
0.385	-4.212
0.378	-4.232
0.371	-4.256
0.365	-4.284
0.359	-4.317
0.353	-4.356
0.348	-4.398
0.344	-4.445
0.339	-4.496
0.336	-4.549
0.332	-4.604
0.328	-4.66
0.325	-4.715
0.323	-4.767
0.321	-4.817
0.319	-4.863
0.318	-4.903
0.318	-4.937
0.319	-4.964
0.32	-4.983
0.323	-4.995
0.326	-4.997
0.331	-4.992
0.337	-4.976
0.344	-4.951
0.352	-4.916
0.361	-4.87
0.372	-4.814
0.385	-4.746
0.399	-4.668
0.415	-4.579
0.432	-4.48
0.451	-4.372
0.472	-4.255
0.493	-4.131
0.516	-4.002
0.54	-3.87
0.564	-3.735
0.589	-3.601
0.615	-3.469
0.64	-3.341
0.666	-3.219
0.691	-3.104
0.717	-2.997
0.742	-2.901
0.767	-2.816
0.791	-2.742
0.815	-2.68
0.838	-2.63
0.86	-2.592
0.881	-2.566
0.9	-2.549
0.917	-2.542
0.932	-2.542
0.944	-2.548
0.955	-2.559
0.962	-2.574
0.967	-2.59
0.968	-2.607
0.967	-2.624
0.963	-2.641
0.956	-2.657
0.947	-2.672
0.935	-2.686
0.921	-2.699
0.905	-2.711
0.888	-2.723
0.869	-2.735
0.849	-2.747
0.829	-2.76
0.808	-2.773
0.787	-2.788
0.766	-2.802
0.744	-2.819
0.722	-2.836
0.699	-2.856
0.676	-2.878
0.653	-2.902
0.629	-2.931
0.604	-2.964
0.579	-3.002
0.553	-3.045
0.526	-3.095
0.498	-3.152
0.469	-3.217
0.44	-3.289
0.409	-3.37
0.377	-3.459
0.344	-3.556
0.31	-3.66
0.275	-3.77
0.24	-3.885
0.204	-4.005
0.168	-4.126
0.132	-4.249
0.097	-4.37
0.061	-4.49
0.026	-4.606
-0.008	-4.718
-0.041	-4.826
-0.073	-4.928
-0.104	-5.025
