5.832	19.019
6.01	19.362
6.188	19.696
6.358	20.018
6.513	20.326
6.642	20.618
6.741	20.898
6.805	21.169
6.833	21.433
6.827	21.691
6.786	21.941
6.715	22.179
6.618	22.395
6.498	22.581
6.359	22.726
6.203	22.821
6.031	22.859
5.842	22.836
5.633	22.754
5.4	22.615
5.138	22.429
4.844	22.204
4.512	21.953
4.141	21.687
3.73	21.414
3.28	21.142
2.791	20.871
2.266	20.6
1.707	20.324
1.122	20.035
0.517	19.726
-0.104	19.384
-0.734	18.999
-1.364	18.562
-1.986	18.067
-2.593	17.509
-3.179	16.883
-3.737	16.191
-4.265	15.432
-4.757	14.609
-5.211	13.725
-5.625	12.785
-6.001	11.792
-6.341	10.749
-6.647	9.659
-6.925	8.524
-7.177	7.347
-7.409	6.129
-7.626	4.872
-7.832	3.578
-8.031	2.25
-8.223	0.891
-8.41	-0.493
-8.593	-1.896
-8.775	-3.307
-8.954	-4.714
-9.132	-6.099
-9.307	-7.443
-9.48	-8.729
-9.648	-9.935
-9.81	-11.045
-9.964	-12.047
-10.104	-12.933
-10.229	-13.702
-10.335	-14.358
-10.42	-14.907
-10.483	-15.355
-10.523	-15.709
-10.543	-15.968
-10.544	-16.134
-10.526	-16.201
-10.49	-16.167
-10.438	-16.03
-10.369	-15.793
-10.284	-15.464
-10.181	-15.055
-10.06	-14.58
-9.918	-14.053
-9.758	-13.486
-9.58	-12.883
-9.385	-12.244
-9.172	-11.561
-8.945	-10.822
-8.707	-10.017
-8.461	-9.13
-8.21	-8.143
-7.954	-7.036
-7.695	-5.787
-7.435	-4.378
-7.174	-2.793
-6.913	-1.02
-6.654	0.943
-6.402	3.089
-6.163	5.404
-5.946	7.863
-5.76	10.436
-5.615	13.086
-5.515	15.774
-5.466	18.458
-5.469	21.096
-5.522	23.652
-5.623	26.091
-5.763	28.384
-5.934	30.51
-6.129	32.456
-6.34	34.216
-6.561	35.79
-6.785	37.185
-7.008	38.411
-7.226	39.48
-7.434	40.403
-7.632	41.192
-7.817	41.855
-7.989	42.4
-8.147	42.835
-8.29	43.165
-8.419	43.399
-8.535	43.548
-8.64	43.625
-8.739	43.646
-8.833	43.628
-8.925	43.585
-9.018	43.528
-9.111	43.465
-9.203	43.399
-9.291	43.329
-9.368	43.25
-9.428	43.157
-9.464	43.045
-9.468	42.91
-9.434	42.751
-9.355	42.568
-9.226	42.365
-9.042	42.148
-8.804	41.922
-8.51	41.693
-8.165	41.466
-7.774	41.246
-7.343	41.034
-6.882	40.829
-6.397	40.634
-5.896	40.446
-5.384	40.269
-4.868	40.105
-4.348	39.96
-3.826	39.837
-3.304	39.741
-2.781	39.675
-2.257	39.641
-1.731	39.641
-1.203	39.675
-0.674	39.741
-0.147	39.836
0.375	39.954
0.887	40.087
1.381	40.224
1.851	40.349
2.284	40.443
2.672	40.488
3.003	40.461
3.267	40.344
3.457	40.122
3.57	39.787
3.608	39.334
3.582	38.767
3.514	38.09
3.424	37.304
3.336	36.41
3.268	35.407
3.236	34.295
3.249	33.075
3.311	31.748
3.415	30.316
3.548	28.78
3.694	27.141
3.839	25.398
3.968	23.549
4.068	21.597
4.128	19.547
4.14	17.408
4.098	15.191
4.004	12.915
3.862	10.596
3.68	8.252
3.462	5.899
3.217	3.55
2.95	1.215
2.669	-1.097
2.383	-3.378
2.097	-5.622
1.818	-7.823
1.553	-9.974
1.309	-12.067
1.094	-14.098
0.91	-16.062
0.76	-17.955
0.64	-19.775
0.545	-21.523
0.467	-23.2
0.397	-24.812
0.328	-26.366
0.252	-27.872
0.165	-29.34
0.065	-30.778
-0.047	-32.19
-0.167	-33.578
-0.292	-34.939
-0.417	-36.266
-0.539	-37.55
-0.654	-38.779
-0.76	-39.941
-0.853	-41.025
-0.929	-42.019
-0.987	-42.914
-1.025	-43.699
-1.043	-44.368
-1.043	-44.912
-1.033	-45.325
-1.018	-45.607
-1.008	-45.757
-1.014	-45.783
-1.041	-45.695
-1.097	-45.507
-1.181	-45.238
-1.293	-44.907
-1.428	-44.532
-1.58	-44.132
-1.742	-43.721
-1.905	-43.311
-2.063	-42.912
-2.208	-42.528
-2.34	-42.163
-2.455	-41.814
-2.555	-41.477
-2.641	-41.146
-2.715	-40.809
-2.78	-40.455
-2.838	-40.073
-2.891	-39.65
-2.941	-39.178
-2.987	-38.652
-3.03	-38.068
-3.071	-37.428
-3.108	-36.73
-3.139	-35.976
-3.16	-35.162
-3.165	-34.286
-3.151	-33.343
-3.113	-32.33
-3.05	-31.244
-2.96	-30.085
-2.845	-28.856
-2.708	-27.563
-2.553	-26.218
-2.387	-24.833
-2.214	-23.423
-2.039	-22.008
-1.865	-20.605
-1.695	-19.232
-1.531	-17.907
-1.374	-16.644
-1.226	-15.451
-1.084	-14.335
-0.951	-13.297
-0.825	-12.332
-0.705	-11.431
-0.592	-10.581
-0.484	-9.768
-0.38	-8.975
-0.279	-8.185
-0.176	-7.381
-0.071	-6.551
0.042	-5.684
0.166	-4.773
0.305	-3.818
0.464	-2.823
0.646	-1.797
0.852	-0.751
1.079	0.298
1.325	1.336
1.581	2.347
1.841	3.316
2.093	4.231
2.332	5.081
2.549	5.854
2.742	6.542
2.908	7.139
3.049	7.637
3.167	8.034
3.263	8.33
3.339	8.529
3.395	8.637
3.431	8.668
3.449	8.636
3.449	8.556
3.433	8.444
3.4	8.315
3.354	8.178
3.296	8.041
3.228	7.905
3.151	7.771
3.065	7.636
2.97	7.492
2.869	7.332
2.763	7.145
2.652	6.918
2.54	6.642
2.428	6.308
2.318	5.909
2.213	5.442
2.115	4.906
2.024	4.302
1.941	3.634
1.867	2.906
1.8	2.122
1.742	1.289
1.692	0.41
1.652	-0.512
1.624	-1.475
1.608	-2.476
1.607	-3.509
1.62	-4.571
1.644	-5.653
1.675	-6.745
1.707	-7.835
1.732	-8.906
1.743	-9.939
1.73	-10.908
1.688	-11.789
1.613	-12.554
1.503	-13.177
1.358	-13.635
1.182	-13.913
0.98	-14.003
0.762	-13.908
0.533	-13.641
0.299	-13.228
0.063	-12.699
-0.173	-12.086
-0.41	-11.422
-0.65	-10.732
-0.9	-10.04
-1.164	-9.366
-1.447	-8.726
-1.753	-8.133
-2.082	-7.595
-2.435	-7.116
-2.807	-6.692
-3.194	-6.318
-3.59	-5.985
-3.987	-5.683
-4.379	-5.401
-4.759	-5.13
-5.122	-4.862
-5.466	-4.586
-5.79	-4.296
-6.093	-3.987
-6.376	-3.659
-6.642	-3.313
-6.891	-2.958
-7.128	-2.606
-7.353	-2.273
-7.568	-1.98
-7.772	-1.746
-7.963	-1.589
-8.14	-1.521
-8.298	-1.55
-8.43	-1.679
-8.532	-1.902
-8.597	-2.207
-8.619	-2.579
-8.593	-3
-8.518	-3.452
-8.392	-3.916
-8.216	-4.38
-7.992	-4.828
-7.723	-5.252
-7.415	-5.644
-7.074	-5.999
-6.703	-6.319
-6.309	-6.606
-5.894	-6.868
-5.464	-7.114
-5.022	-7.354
-4.571	-7.6
-4.116	-7.86
-3.66	-8.142
-3.207	-8.446
-2.764	-8.771
-2.337	-9.111
-1.931	-9.456
-1.553	-9.793
-1.209	-10.111
-0.906	-10.396
-0.648	-10.64
-0.442	-10.833
-0.292	-10.971
-0.2	-11.05
-0.168	-11.067
-0.194	-11.022
-0.272	-10.912
-0.392	-10.739
-0.543	-10.505
-0.71	-10.212
-0.879	-9.864
-1.036	-9.466
-1.169	-9.023
-1.27	-8.541
-1.336	-8.023
-1.367	-7.478
-1.366	-6.909
-1.34	-6.327
-1.296	-5.74
-1.245	-5.162
-1.196	-4.606
-1.157	-4.086
-1.137	-3.617
-1.137	-3.21
-1.159	-2.875
-1.199	-2.615
-1.25	-2.43
-1.305	-2.316
-1.351	-2.264
-1.379	-2.264
-1.378	-2.304
-1.346	-2.373
-1.28	-2.465
-1.184	-2.579
-1.064	-2.715
-0.929	-2.878
-0.791	-3.074
-0.657	-3.305
-0.537	-3.571
-0.432	-3.867
-0.346	-4.184
-0.276	-4.515
-0.22	-4.851
-0.175	-5.188
-0.137	-5.524
-0.103	-5.861
-0.07	-6.202
-0.035	-6.547
0.003	-6.899
0.046	-7.254
0.095	-7.611
0.149	-7.965
0.203	-8.314
0.253	-8.652
0.293	-8.977
0.316	-9.288
0.313	-9.58
0.279	-9.852
0.208	-10.1
0.096	-10.322
-0.058	-10.517
-0.252	-10.685
-0.483	-10.828
-0.749	-10.952
-1.044	-11.062
-1.362	-11.168
-1.699	-11.28
-2.051	-11.407
-2.415	-11.557
-2.791	-11.738
-3.179	-11.957
-3.578	-12.217
-3.989	-12.52
-4.412	-12.867
-4.846	-13.253
-5.289	-13.675
-5.735	-14.124
-6.179	-14.593
-6.612	-15.071
-7.024	-15.548
-7.406	-16.016
-7.748	-16.467
-8.038	-16.896
-8.267	-17.3
-8.428	-17.677
-8.516	-18.025
-8.527	-18.347
-8.465	-18.643
-8.332	-18.913
-8.138	-19.159
-7.893	-19.38
-7.608	-19.573
-7.295	-19.735
-6.964	-19.859
-6.622	-19.94
-6.275	-19.97
-5.928	-19.947
-5.582	-19.87
-5.241	-19.744
-4.905	-19.577
-4.578	-19.378
-4.26	-19.154
-3.955	-18.91
-3.662	-18.647
-3.38	-18.36
-3.106	-18.042
-2.836	-17.683
-2.566	-17.275
-2.294	-16.81
-2.02	-16.282
-1.747	-15.69
-1.478	-15.03
-1.221	-14.302
-0.985	-13.503
-0.779	-12.631
-0.608	-11.685
-0.478	-10.66
-0.389	-9.556
-0.339	-8.373
-0.324	-7.114
-0.337	-5.784
-0.371	-4.393
-0.417	-2.95
-0.468	-1.467
-0.517	0.045
-0.559	1.577
-0.591	3.123
-0.61	4.681
-0.616	6.248
-0.609	7.825
-0.591	9.415
-0.562	11.018
-0.521	12.636
-0.47	14.268
-0.406	15.914
-0.328	17.575
-0.235	19.252
-0.126	20.947
0.002	22.66
0.148	24.392
0.312	26.142
0.495	27.903
0.693	29.67
0.905	31.433
1.129	33.181
1.36	34.904
1.597	36.593
1.838	38.242
2.081	39.848
2.326	41.408
2.573	42.921
2.82	44.382
3.068	45.786
3.314	47.126
3.556	48.388
3.789	49.562
4.01	50.636
4.213	51.601
4.394	52.451
4.548	53.183
4.672	53.795
4.763	54.285
4.82	54.652
4.845	54.893
4.839	55.007
4.806	54.99
4.752	54.845
4.682	54.578
4.6	54.202
4.511	53.734
4.42	53.197
4.331	52.611
4.247	52
4.169	51.383
4.1	50.77
4.04	50.167
3.993	49.576
3.96	48.991
3.94	48.404
3.935	47.803
3.942	47.174
3.964	46.502
4	45.772
4.052	44.975
4.12	44.106
4.204	43.167
4.306	42.165
4.425	41.11
4.557	40.02
4.697	38.909
4.84	37.794
4.977	36.69
5.102	35.612
5.21	34.573
5.293	33.587
5.349	32.665
5.373	31.822
5.364	31.067
5.319	30.408
5.238	29.85
5.122	29.393
4.972	29.033
4.789	28.761
4.575	28.562
4.334	28.422
4.069	28.323
3.783	28.246
3.481	28.176
3.164	28.098
2.837	28.001
2.501	27.878
2.157	27.725
1.807	27.543
1.45	27.337
1.088	27.111
0.724	26.875
0.36	26.639
0.001	26.414
-0.35	26.209
-0.689	26.032
-1.01	25.888
-1.308	25.779
-1.579	25.704
-1.817	25.66
-2.018	25.642
-2.178	25.646
-2.293	25.671
-2.361	25.714
-2.379	25.78
-2.349	25.871
-2.273	25.99
-2.159	26.139
-2.015	26.315
-1.852	26.513
-1.68	26.723
-1.512	26.931
-1.356	27.126
-1.218	27.294
-1.103	27.423
-1.009	27.505
-0.932	27.533
-0.868	27.503
-0.81	27.413
-0.751	27.267
-0.682	27.071
-0.595	26.834
-0.484	26.568
-0.344	26.283
-0.173	25.991
0.031	25.699
0.264	25.416
0.523	25.143
0.799	24.884
1.085	24.636
1.372	24.397
1.651	24.158
1.914	23.912
2.155	23.648
2.37	23.354
2.559	23.022
2.723	22.643
2.868	22.213
3.001	21.733
3.132	21.206
3.27	20.639
3.425	20.041
3.601	19.42
3.804	18.783
4.031	18.136
4.278	17.483
4.538	16.827
4.801	16.168
5.056	15.506
5.293	14.84
5.504	14.172
5.682	13.505
5.826	12.846
5.932	12.206
6.003	11.598
6.04	11.035
6.045	10.532
6.02	10.098
5.968	9.741
5.894	9.461
5.801	9.255
5.696	9.114
5.584	9.023
5.47	8.969
5.361	8.937
5.258	8.913
5.162	8.887
5.072	8.851
4.985	8.8
4.897	8.731
4.802	8.637
4.695	8.517
4.572	8.364
4.43	8.176
4.27	7.951
4.093	7.694
3.902	7.41
3.702	7.111
3.499	6.811
3.301	6.528
3.113	6.279
2.942	6.082
2.796	5.955
2.681	5.912
2.604	5.964
2.571	6.119
2.584	6.373
2.642	6.716
2.74	7.131
2.869	7.597
3.019	8.092
3.178	8.594
3.334	9.086
3.475	9.554
3.596	9.985
3.693	10.372
3.767	10.712
3.82	11.004
3.858	11.251
3.889	11.463
3.918	11.65
3.953	11.827
3.999	12.005
4.059	12.197
4.133	12.409
4.218	12.647
4.314	12.913
4.414	13.208
4.514	13.531
4.607	13.88
4.69	14.251
4.756	14.639
4.804	15.034
4.831	15.424
4.837	15.795
4.822	16.13
4.786	16.412
4.734	16.625
4.668	16.757
4.592	16.797
4.513	16.742
4.433	16.592
4.358	16.355
4.292	16.045
4.236	15.679
4.191	15.275
4.154	14.853
4.121	14.427
4.087	14.013
4.048	13.623
4.002	13.265
3.944	12.944
3.874	12.665
3.792	12.426
3.702	12.225
3.608	12.059
3.514	11.923
3.425	11.811
3.348	11.721
3.288	11.648
3.249	11.591
3.234	11.549
3.246	11.525
3.285	11.521
3.348	11.542
3.435	11.592
3.543	11.68
3.669	11.813
3.813	12.001
3.972	12.251
4.142	12.568
4.323	12.954
4.513	13.406
4.71	13.922
4.914	14.492
5.125	15.112
5.342	15.774
5.565	16.471
5.795	17.193
6.03	17.931
6.271	18.676
6.517	19.424
6.767	20.168
7.019	20.905
7.271	21.631
7.52	22.341
7.763	23.026
7.994	23.678
8.209	24.287
8.398	24.843
8.558	25.335
8.681	25.756
8.767	26.102
8.815	26.369
8.827	26.558
8.813	26.669
8.782	26.706
8.748	26.673
8.722	26.573
8.714	26.412
8.733	26.198
8.783	25.939
8.865	25.647
8.975	25.333
9.108	25.011
9.258	24.694
9.419	24.394
9.587	24.116
9.759	23.865
9.931	23.637
10.101	23.424
10.271	23.213
10.44	22.992
10.611	22.745
10.787	22.46
10.969	22.126
11.157	21.734
11.353	21.278
11.557	20.754
11.768	20.159
11.984	19.49
12.2	18.745
12.412	17.921
12.615	17.019
12.804	16.04
12.971	14.985
13.112	13.863
13.22	12.683
13.291	11.457
13.323	10.2
13.316	8.928
13.273	7.656
13.195	6.397
13.089	5.159
12.96	3.95
12.815	2.772
12.659	1.627
12.497	0.514
12.332	-0.571
12.168	-1.629
12.006	-2.662
11.849	-3.671
11.698	-4.654
11.555	-5.612
11.419	-6.54
11.289	-7.435
11.165	-8.294
11.041	-9.112
10.914	-9.886
10.781	-10.613
10.64	-11.292
10.491	-11.921
10.335	-12.501
10.173	-13.033
10.008	-13.517
9.84	-13.955
9.669	-14.347
9.495	-14.691
9.315	-14.987
9.128	-15.229
8.935	-15.41
8.736	-15.523
8.533	-15.558
8.329	-15.507
8.126	-15.362
7.926	-15.125
7.73	-14.8
7.536	-14.4
7.338	-13.941
7.132	-13.442
6.912	-12.921
6.673	-12.392
6.412	-11.868
6.128	-11.354
5.821	-10.851
5.497	-10.353
5.16	-9.85
4.819	-9.328
4.477	-8.77
4.14	-8.165
3.812	-7.504
3.495	-6.781
3.189	-6.001
2.894	-5.168
2.607	-4.295
2.325	-3.394
2.045	-2.478
1.764	-1.556
1.479	-0.639
1.188	0.268
0.889	1.164
0.577	2.045
0.253	2.913
-0.084	3.767
-0.437	4.611
-0.803	5.444
-1.184	6.269
-1.578	7.084
-1.984	7.89
-2.4	8.685
-2.823	9.467
-3.25	10.233
-3.677	10.98
-4.1	11.706
-4.513	12.407
-4.91	13.081
-5.282	13.726
-5.623	14.342
-5.925	14.925
-6.181	15.476
-6.383	15.992
-6.528	16.47
-6.612	16.907
-6.633	17.3
-6.592	17.643
-6.49	17.931
-6.33	18.161
-6.116	18.327
-5.851	18.425
-5.54	18.454
-5.187	18.412
-4.796	18.297
-4.372	18.111
-3.919	17.856
-3.437	17.538
-2.924	17.163
-2.378	16.738
-1.797	16.271
-1.178	15.769
-0.512	15.24
0.204	14.689
0.973	14.121
1.793	13.536
2.659	12.934
3.566	12.311
4.502	11.664
5.455	10.989
6.409	10.28
7.347	9.534
8.255	8.752
9.122	7.936
9.939	7.089
10.7	6.218
11.401	5.332
12.042	4.44
12.623	3.551
13.15	2.674
13.628	1.816
14.062	0.983
14.46	0.178
14.828	-0.597
15.172	-1.345
15.498	-2.068
15.808	-2.771
16.103	-3.462
16.38	-4.148
16.637	-4.834
16.868	-5.522
17.068	-6.213
17.233	-6.906
17.357	-7.594
17.436	-8.271
17.467	-8.932
17.446	-9.573
17.372	-10.192
17.244	-10.789
17.064	-11.364
16.834	-11.922
16.557	-12.465
16.238	-12.996
15.883	-13.515
15.499	-14.023
15.09	-14.519
14.663	-15.001
14.222	-15.469
13.773	-15.921
13.315	-16.355
12.85	-16.768
12.375	-17.157
11.888	-17.52
11.386	-17.854
10.866	-18.158
10.327	-18.432
9.769	-18.676
9.192	-18.892
8.601	-19.083
8.001	-19.251
7.395	-19.398
6.792	-19.526
6.197	-19.632
5.615	-19.714
5.051	-19.769
4.51	-19.792
3.996	-19.779
3.509	-19.727
3.052	-19.631
2.625	-19.492
2.229	-19.307
1.862	-19.076
1.525	-18.802
1.218	-18.485
0.939	-18.128
0.687	-17.733
0.462	-17.305
0.262	-16.847
0.087	-16.363
-0.066	-15.858
-0.197	-15.337
-0.307	-14.802
-0.399	-14.258
-0.472	-13.71
-0.526	-13.16
-0.56	-12.613
-0.573	-12.071
-0.565	-11.535
-0.535	-11.006
-0.482	-10.484
-0.409	-9.969
-0.315	-9.458
-0.205	-8.951
-0.08	-8.45
0.057	-7.954
0.204	-7.468
0.357	-6.997
0.517	-6.547
0.68	-6.127
0.845	-5.743
1.012	-5.406
1.18	-5.121
1.35	-4.893
1.521	-4.722
1.697	-4.603
1.877	-4.531
2.065	-4.493
2.263	-4.477
2.47	-4.472
2.688	-4.465
2.917	-4.449
3.156	-4.418
3.405	-4.369
3.662	-4.3
3.926	-4.21
4.196	-4.096
4.472	-3.959
4.754	-3.798
5.043	-3.615
5.338	-3.416
5.64	-3.207
5.946	-3.001
6.252	-2.809
6.556	-2.645
6.851	-2.521
7.133	-2.447
7.395	-2.427
7.634	-2.463
7.845	-2.549
8.028	-2.675
8.181	-2.829
8.303	-2.997
8.394	-3.164
8.455	-3.318
8.487	-3.448
8.49	-3.544
8.467	-3.6
8.42	-3.614
8.353	-3.585
8.269	-3.52
8.172	-3.426
8.066	-3.311
7.954	-3.187
7.838	-3.064
7.718	-2.95
7.595	-2.853
7.468	-2.778
7.335	-2.726
7.193	-2.697
7.041	-2.69
6.877	-2.701
6.699	-2.725
6.508	-2.756
6.306	-2.791
6.095	-2.823
5.881	-2.851
5.667	-2.872
5.461	-2.885
5.267	-2.89
5.093	-2.889
4.946	-2.888
4.831	-2.895
4.753	-2.917
4.715	-2.968
4.719	-3.061
4.762	-3.208
4.839	-3.418
4.941	-3.699
5.055	-4.054
5.173	-4.481
5.283	-4.975
5.381	-5.528
5.46	-6.126
5.522	-6.757
5.564	-7.408
5.591	-8.07
5.604	-8.733
5.607	-9.394
5.602	-10.05
5.591	-10.698
5.575	-11.338
5.552	-11.968
5.522	-12.586
5.482	-13.188
5.425	-13.772
5.345	-14.335
5.232	-14.876
5.08	-15.397
4.881	-15.898
4.633	-16.384
4.335	-16.856
3.99	-17.316
3.605	-17.766
3.187	-18.207
2.746	-18.638
2.292	-19.057
1.831	-19.463
1.37	-19.852
0.916	-20.22
0.473	-20.563
0.045	-20.877
-0.367	-21.157
-0.759	-21.396
-1.13	-21.592
-1.479	-21.74
-1.806	-21.838
-2.11	-21.885
-2.392	-21.88
-2.653	-21.825
-2.896	-21.724
-3.121	-21.579
-3.33	-21.396
-3.526	-21.179
-3.709	-20.928
-3.88	-20.646
-4.039	-20.331
-4.185	-19.983
-4.317	-19.598
-4.433	-19.175
-4.532	-18.71
-4.612	-18.2
-4.67	-17.641
-4.706	-17.029
-4.718	-16.36
-4.707	-15.632
-4.672	-14.842
-4.614	-13.988
-4.536	-13.073
-4.437	-12.097
-4.319	-11.063
-4.182	-9.975
-4.027	-8.837
-3.855	-7.654
-3.667	-6.429
-3.464	-5.168
-3.248	-3.878
-3.02	-2.565
-2.782	-1.241
-2.538	0.084
-2.289	1.398
-2.039	2.69
-1.789	3.951
-1.541	5.173
-1.296	6.351
-1.056	7.481
-0.821	8.563
-0.59	9.597
-0.364	10.583
-0.142	11.521
0.079	12.411
0.302	13.25
0.528	14.037
0.76	14.767
1.002	15.434
1.253	16.032
1.513	16.551
1.779	16.984
2.045	17.324
2.307	17.565
2.559	17.708
2.799	17.752
3.024	17.703
3.235	17.569
3.431	17.357
3.616	17.074
3.791	16.728
3.958	16.323
4.118	15.862
4.271	15.348
4.416	14.78
4.551	14.162
4.672	13.496
4.777	12.787
4.861	12.042
4.922	11.268
4.957	10.472
4.965	9.659
4.945	8.832
4.895	7.994
4.815	7.142
4.704	6.278
4.563	5.399
4.39	4.505
4.19	3.599
3.964	2.682
3.719	1.76
3.461	0.841
3.197	-0.068
2.933	-0.957
2.675	-1.818
2.427	-2.64
2.19	-3.418
1.964	-4.146
1.748	-4.819
1.538	-5.436
1.334	-5.995
1.134	-6.5
0.939	-6.952
0.749	-7.359
0.565	-7.726
0.39	-8.062
0.226	-8.374
0.076	-8.668
-0.059	-8.949
-0.175	-9.218
-0.27	-9.475
-0.341	-9.716
-0.384	-9.935
-0.396	-10.124
-0.373	-10.273
-0.314	-10.373
-0.216	-10.413
-0.08	-10.385
0.093	-10.282
0.298	-10.1
0.529	-9.836
0.778	-9.494
1.039	-9.08
1.308	-8.601
1.582	-8.066
1.862	-7.479
2.15	-6.845
2.449	-6.166
2.763	-5.441
3.097	-4.673
3.454	-3.859
3.834	-3.001
4.238	-2.099
4.66	-1.154
5.098	-0.169
5.545	0.855
5.995	1.912
6.444	2.997
6.885	4.104
7.314	5.226
7.726	6.353
8.121	7.478
8.499	8.59
8.861	9.679
9.209	10.737
9.546	11.755
9.874	12.727
10.196	13.648
10.514	14.516
10.828	15.33
11.14	16.09
11.448	16.798
11.754	17.456
12.059	18.066
12.361	18.633
12.662	19.157
12.959	19.642
13.25	20.092
13.532	20.507
13.8	20.891
14.048	21.244
14.269	21.563
14.458	21.848
14.606	22.092
14.708	22.289
14.76	22.434
14.76	22.52
14.709	22.543
14.611	22.501
14.471	22.396
14.299	22.23
14.1	22.01
13.882	21.738
13.649	21.417
13.404	21.049
13.146	20.633
12.875	20.169
12.586	19.654
12.274	19.088
11.933	18.465
11.557	17.782
11.144	17.038
10.691	16.235
10.194	15.375
9.655	14.465
9.073	13.51
8.453	12.519
7.803	11.498
7.133	10.453
6.452	9.391
5.773	8.318
5.107	7.237
4.466	6.155
3.86	5.078
3.296	4.011
2.779	2.96
2.311	1.934
1.891	0.942
1.516	-0.01
1.182	-0.912
0.885	-1.758
0.618	-2.542
0.377	-3.262
0.156	-3.916
-0.049	-4.507
-0.239	-5.037
-0.418	-5.511
-0.587	-5.935
-0.749	-6.313
-0.904	-6.648
-1.051	-6.945
-1.191	-7.207
-1.324	-7.437
-1.448	-7.641
-1.562	-7.824
-1.664	-7.994
-1.75	-8.16
-1.818	-8.327
-1.866	-8.5
-1.891	-8.68
-1.893	-8.863
-1.872	-9.043
-1.833	-9.208
-1.779	-9.346
-1.716	-9.445
-1.652	-9.491
-1.591	-9.474
-1.538	-9.384
-1.497	-9.216
-1.467	-8.966
-1.449	-8.638
-1.44	-8.234
-1.437	-7.763
-1.439	-7.234
-1.444	-6.659
-1.454	-6.052
-1.47	-5.427
-1.493	-4.796
-1.526	-4.173
-1.571	-3.573
-1.631	-3.009
-1.707	-2.489
-1.796	-2.023
-1.896	-1.611
-2	-1.252
-2.103	-0.94
-2.197	-0.669
-2.275	-0.431
-2.329	-0.22
-2.354	-0.031
-2.349	0.137
-2.314	0.284
-2.252	0.408
-2.167	0.503
-2.065	0.564
-1.949	0.582
-1.824	0.553
-1.693	0.469
-1.559	0.327
-1.422	0.126
-1.283	-0.131
-1.14	-0.437
-0.994	-0.783
-0.845	-1.155
-0.695	-1.54
-0.541	-1.92
-0.385	-2.281
-0.225	-2.606
-0.066	-2.88
0.09	-3.095
0.24	-3.244
0.381	-3.325
0.505	-3.343
0.609	-3.308
0.685	-3.234
0.728	-3.132
0.739	-3.013
0.718	-2.881
0.668	-2.736
0.595	-2.575
0.507	-2.391
0.41	-2.179
0.312	-1.936
0.22	-1.656
0.137	-1.337
0.069	-0.975
0.017	-0.564
-0.014	-0.096
-0.026	0.437
-0.017	1.043
0.01	1.722
0.055	2.473
0.115	3.288
0.185	4.153
0.264	5.051
0.35	5.961
0.445	6.864
0.552	7.74
0.677	8.569
0.827	9.338
1.008	10.035
1.227	10.649
1.486	11.176
1.787	11.611
2.127	11.955
2.502	12.211
2.903	12.385
3.325	12.485
3.76	12.524
4.203	12.513
4.645	12.464
5.083	12.389
5.513	12.3
5.93	12.206
6.332	12.115
6.714	12.032
7.074	11.96
7.407	11.897
7.709	11.837
7.979	11.771
8.214	11.688
8.413	11.578
8.574	11.43
8.697	11.236
8.785	10.991
8.839	10.691
8.864	10.336
8.861	9.927
8.834	9.468
8.786	8.964
8.719	8.425
8.634	7.858
8.531	7.273
8.41	6.679
8.267	6.082
8.103	5.486
7.917	4.892
7.709	4.3
7.481	3.709
7.236	3.118
6.979	2.529
6.715	1.945
6.45	1.37
6.189	0.813
5.936	0.279
5.695	-0.222
5.469	-0.682
5.26	-1.094
5.07	-1.453
4.901	-1.752
4.752	-1.988
4.626	-2.16
4.522	-2.268
4.441	-2.314
4.38	-2.304
4.339	-2.247
4.313	-2.152
4.299	-2.031
4.294	-1.894
4.294	-1.75
4.296	-1.608
4.3	-1.475
4.306	-1.354
4.314	-1.25
4.328	-1.165
4.35	-1.098
4.381	-1.047
4.424	-1.008
4.479	-0.974
4.546	-0.937
4.624	-0.888
4.712	-0.819
4.809	-0.725
4.912	-0.601
5.02	-0.448
5.133	-0.268
5.25	-0.069
5.369	0.142
5.491	0.358
5.613	0.569
5.734	0.768
5.852	0.951
5.966	1.113
6.073	1.255
6.173	1.38
6.265	1.492
6.348	1.599
6.422	1.709
6.487	1.827
6.542	1.956
6.586	2.098
6.617	2.251
6.636	2.407
6.642	2.56
6.637	2.703
6.621	2.829
6.596	2.929
6.564	2.999
6.527	3.033
6.484	3.028
6.435	2.986
6.38	2.909
6.318	2.807
6.25	2.689
6.176	2.57
6.097	2.462
6.014	2.377
5.928	2.323
5.842	2.303
5.758	2.317
5.676	2.362
5.599	2.428
5.528	2.507
5.463	2.586
5.405	2.659
5.353	2.714
5.308	2.746
5.268	2.75
5.235	2.722
5.206	2.663
5.184	2.576
5.168	2.464
5.158	2.333
5.154	2.189
5.156	2.034
5.163	1.873
5.174	1.707
5.188	1.54
5.202	1.373
5.216	1.213
5.229	1.064
5.24	0.931
5.249	0.817
5.256	0.722
5.262	0.641
5.269	0.565
5.277	0.483
5.286	0.382
5.296	0.246
5.305	0.062
5.311	-0.181
5.31	-0.491
5.301	-0.874
5.28	-1.329
5.245	-1.858
5.193	-2.456
5.124	-3.117
5.036	-3.832
4.932	-4.592
4.811	-5.387
4.673	-6.206
4.52	-7.041
4.352	-7.882
4.17	-8.719
3.975	-9.538
3.768	-10.323
3.549	-11.057
3.319	-11.72
3.081	-12.294
2.835	-12.761
2.583	-13.112
