0.082	6.908
0.057	6.87
0.029	6.801
0.001	6.704
-0.026	6.586
-0.055	6.454
-0.088	6.319
-0.126	6.19
-0.172	6.075
-0.227	5.978
-0.291	5.906
-0.364	5.864
-0.447	5.855
-0.537	5.876
-0.632	5.921
-0.732	5.982
-0.833	6.051
-0.932	6.118
-1.026	6.176
-1.112	6.216
-1.187	6.232
-1.251	6.218
-1.301	6.174
-1.338	6.102
-1.36	6.009
-1.368	5.905
-1.361	5.8
-1.341	5.7
-1.311	5.614
-1.273	5.549
-1.229	5.518
-1.181	5.529
-1.13	5.584
-1.076	5.679
-1.019	5.807
-0.957	5.961
-0.893	6.13
-0.825	6.301
-0.754	6.461
-0.681	6.602
-0.604	6.718
-0.524	6.808
-0.441	6.87
-0.357	6.903
-0.275	6.912
-0.198	6.901
-0.127	6.876
-0.067	6.843
-0.021	6.808
0.01	6.778
0.023	6.76
0.019	6.756
-0.002	6.766
-0.036	6.785
-0.082	6.811
-0.135	6.841
-0.192	6.871
-0.251	6.899
-0.31	6.921
-0.369	6.936
-0.426	6.94
-0.483	6.93
-0.537	6.904
-0.592	6.856
-0.646	6.782
-0.701	6.681
-0.756	6.557
-0.812	6.412
-0.868	6.255
-0.925	6.094
-0.982	5.936
-1.036	5.788
-1.085	5.656
-1.127	5.544
-1.16	5.453
-1.182	5.385
-1.191	5.342
-1.187	5.322
-1.168	5.319
-1.135	5.33
-1.089	5.349
-1.031	5.37
-0.965	5.389
-0.893	5.403
-0.819	5.411
-0.746	5.415
-0.676	5.415
-0.612	5.413
-0.555	5.407
-0.506	5.4
-0.463	5.392
-0.425	5.384
-0.391	5.381
-0.359	5.387
-0.329	5.412
-0.301	5.463
-0.275	5.546
-0.253	5.659
-0.234	5.801
-0.221	5.967
-0.217	6.151
-0.222	6.344
-0.237	6.535
-0.263	6.713
-0.3	6.874
-0.347	7.013
-0.405	7.129
-0.472	7.224
-0.547	7.3
-0.629	7.36
-0.716	7.408
-0.804	7.443
-0.89	7.467
-0.971	7.483
-1.042	7.494
-1.102	7.504
-1.151	7.511
-1.187	7.517
-1.214	7.522
-1.23	7.522
-1.238	7.51
-1.237	7.482
-1.228	7.431
-1.209	7.357
-1.18	7.261
-1.139	7.147
-1.086	7.02
-1.022	6.885
-0.948	6.747
-0.867	6.606
-0.779	6.462
-0.688	6.316
-0.597	6.17
-0.506	6.021
-0.42	5.867
-0.338	5.707
-0.26	5.543
-0.188	5.382
-0.12	5.227
-0.056	5.082
0.006	4.95
0.066	4.831
0.121	4.725
0.169	4.631
0.208	4.55
0.236	4.486
0.25	4.446
0.25	4.438
0.233	4.465
0.199	4.53
0.148	4.629
0.084	4.754
0.006	4.897
-0.081	5.046
-0.174	5.197
-0.268	5.346
-0.36	5.5
-0.443	5.66
-0.516	5.828
-0.577	5.997
-0.626	6.162
-0.667	6.317
-0.703	6.461
-0.736	6.593
-0.769	6.71
-0.803	6.811
-0.839	6.897
-0.877	6.972
-0.913	7.041
-0.946	7.109
-0.972	7.175
-0.989	7.24
-0.995	7.302
-0.987	7.358
-0.964	7.402
-0.924	7.431
-0.869	7.439
-0.802	7.428
-0.726	7.402
-0.646	7.363
-0.565	7.309
-0.485	7.24
-0.408	7.156
-0.336	7.06
-0.27	6.951
-0.212	6.831
-0.163	6.701
-0.126	6.565
-0.099	6.429
-0.083	6.298
-0.074	6.176
-0.07	6.063
-0.067	5.962
-0.064	5.872
-0.062	5.792
-0.063	5.719
-0.068	5.649
-0.08	5.58
-0.1	5.51
-0.127	5.44
-0.163	5.373
-0.207	5.313
-0.258	5.26
-0.316	5.217
-0.38	5.184
-0.449	5.159
-0.522	5.145
-0.596	5.144
-0.669	5.158
-0.737	5.189
-0.797	5.238
-0.846	5.303
-0.883	5.383
-0.907	5.475
-0.919	5.577
-0.923	5.687
-0.92	5.804
-0.912	5.926
-0.899	6.052
-0.88	6.179
-0.857	6.306
-0.831	6.432
-0.803	6.554
-0.774	6.671
-0.745	6.78
-0.717	6.877
-0.689	6.964
-0.659	7.044
-0.627	7.122
-0.591	7.203
-0.552	7.29
-0.51	7.381
-0.466	7.475
-0.423	7.568
-0.379	7.657
-0.336	7.738
-0.294	7.808
-0.252	7.865
-0.214	7.909
-0.181	7.934
-0.153	7.935
-0.133	7.904
-0.122	7.834
-0.119	7.725
-0.124	7.577
-0.138	7.397
-0.159	7.194
-0.185	6.978
-0.216	6.758
-0.248	6.539
-0.28	6.325
-0.311	6.121
-0.339	5.932
-0.364	5.764
-0.387	5.619
-0.407	5.497
-0.425	5.394
-0.441	5.306
-0.455	5.23
-0.468	5.16
-0.479	5.095
-0.49	5.037
-0.501	4.988
-0.513	4.948
-0.527	4.912
-0.544	4.88
-0.565	4.85
-0.587	4.825
-0.611	4.807
-0.632	4.797
-0.649	4.8
-0.659	4.822
-0.66	4.872
-0.651	4.956
-0.633	5.072
-0.608	5.218
-0.579	5.394
-0.55	5.6
-0.523	5.834
-0.501	6.09
-0.482	6.361
-0.467	6.64
-0.453	6.919
-0.438	7.191
-0.423	7.448
-0.405	7.684
-0.385	7.891
-0.363	8.067
-0.336	8.211
-0.305	8.323
-0.268	8.404
-0.227	8.454
-0.184	8.474
-0.139	8.465
-0.096	8.431
-0.055	8.378
-0.018	8.31
0.011	8.232
0.033	8.144
0.045	8.048
0.047	7.944
0.04	7.829
0.024	7.703
-4.06E-05	7.567
-0.03	7.419
-0.064	7.261
-0.101	7.093
-0.141	6.915
-0.183	6.726
-0.228	6.526
-0.274	6.313
-0.321	6.085
-0.367	5.839
-0.414	5.581
-0.46	5.314
-0.507	5.049
-0.555	4.79
-0.606	4.545
-0.66	4.317
-0.718	4.109
-0.779	3.925
-0.844	3.766
-0.911	3.635
-0.976	3.529
-1.037	3.449
-1.091	3.398
-1.135	3.376
-1.167	3.386
-1.185	3.425
-1.188	3.491
-1.177	3.584
-1.153	3.705
-1.119	3.854
-1.078	4.028
-1.034	4.222
-0.989	4.428
-0.945	4.64
-0.906	4.849
-0.873	5.052
-0.846	5.247
-0.826	5.434
-0.813	5.613
-0.803	5.782
-0.795	5.941
-0.784	6.09
-0.767	6.23
-0.743	6.362
-0.711	6.486
-0.672	6.604
-0.626	6.72
-0.575	6.834
-0.521	6.943
-0.467	7.046
-0.416	7.141
-0.372	7.226
-0.336	7.295
-0.311	7.342
-0.298	7.362
-0.297	7.348
-0.306	7.301
-0.327	7.222
-0.356	7.113
-0.391	6.975
-0.43	6.812
-0.47	6.63
-0.508	6.433
-0.543	6.23
-0.574	6.027
-0.602	5.829
-0.625	5.641
-0.645	5.465
-0.661	5.302
-0.677	5.155
-0.696	5.024
-0.719	4.911
-0.749	4.812
-0.785	4.729
-0.827	4.659
-0.871	4.605
-0.916	4.563
-0.958	4.528
-0.994	4.495
-1.023	4.462
-1.044	4.43
-1.059	4.404
-1.067	4.388
-1.066	4.388
-1.055	4.412
-1.034	4.46
-1.003	4.534
-0.964	4.631
-0.92	4.749
-0.872	4.886
-0.823	5.043
-0.775	5.215
-0.73	5.399
-0.69	5.586
-0.653	5.773
-0.618	5.952
-0.586	6.122
-0.554	6.278
-0.522	6.417
-0.49	6.536
-0.458	6.635
-0.427	6.715
-0.397	6.779
-0.367	6.827
-0.338	6.861
-0.309	6.879
-0.282	6.885
-0.257	6.881
-0.238	6.871
-0.227	6.854
-0.224	6.833
-0.231	6.808
-0.248	6.782
-0.274	6.754
-0.308	6.721
-0.348	6.681
-0.393	6.63
-0.439	6.566
-0.485	6.489
-0.53	6.399
-0.571	6.297
-0.609	6.183
-0.642	6.059
-0.67	5.927
-0.694	5.794
-0.713	5.66
-0.729	5.529
-0.743	5.399
-0.756	5.272
-0.769	5.15
-0.782	5.031
-0.797	4.918
-0.814	4.81
-0.83	4.712
-0.845	4.626
-0.856	4.551
-0.861	4.488
-0.858	4.435
-0.847	4.396
-0.826	4.374
-0.797	4.37
-0.762	4.385
-0.721	4.414
-0.676	4.456
-0.628	4.51
-0.579	4.574
-0.532	4.644
-0.489	4.722
-0.453	4.809
-0.426	4.907
-0.41	5.015
-0.403	5.129
-0.404	5.247
-0.411	5.367
-0.422	5.488
-0.432	5.608
-0.44	5.727
-0.444	5.842
-0.444	5.95
-0.44	6.052
-0.433	6.149
-0.426	6.243
-0.42	6.336
-0.419	6.426
-0.424	6.514
-0.435	6.601
-0.453	6.686
-0.475	6.767
-0.501	6.843
-0.528	6.914
-0.555	6.979
-0.581	7.036
-0.604	7.077
-0.623	7.098
-0.635	7.094
-0.639	7.062
-0.636	7
-0.626	6.905
-0.612	6.779
-0.595	6.628
-0.577	6.461
-0.557	6.288
-0.536	6.118
-0.514	5.957
-0.493	5.81
-0.473	5.677
-0.457	5.555
-0.444	5.441
-0.436	5.335
-0.433	5.236
-0.436	5.149
-0.443	5.074
-0.453	5.014
-0.463	4.967
-0.471	4.928
-0.475	4.893
-0.477	4.857
-0.478	4.819
-0.478	4.78
-0.481	4.739
-0.489	4.701
-0.504	4.668
-0.527	4.645
-0.555	4.635
-0.588	4.635
-0.624	4.645
-0.661	4.662
-0.698	4.687
-0.733	4.721
-0.764	4.771
-0.789	4.843
-0.807	4.939
-0.817	5.059
-0.819	5.199
-0.814	5.354
-0.804	5.518
-0.789	5.68
-0.773	5.834
-0.756	5.974
-0.737	6.1
-0.716	6.214
-0.692	6.314
-0.665	6.398
-0.634	6.464
-0.6	6.513
-0.565	6.545
-0.529	6.564
-0.494	6.575
-0.461	6.583
-0.431	6.591
-0.405	6.598
-0.382	6.599
-0.363	6.592
-0.349	6.575
-0.341	6.55
-0.341	6.515
-0.347	6.469
-0.359	6.413
-0.375	6.349
-0.394	6.282
-0.414	6.216
-0.434	6.152
-0.454	6.089
-0.473	6.025
-0.494	5.957
-0.517	5.881
-0.544	5.795
-0.575	5.698
-0.611	5.589
-0.651	5.466
-0.693	5.327
-0.734	5.176
-0.771	5.021
-0.801	4.87
-0.823	4.731
-0.837	4.607
-0.84	4.5
-0.835	4.411
-0.821	4.341
-0.8	4.292
-0.775	4.267
-0.745	4.266
-0.712	4.291
-0.677	4.341
-0.64	4.416
-0.602	4.51
-0.564	4.617
-0.526	4.73
-0.49	4.841
-0.456	4.947
-0.424	5.046
-0.394	5.14
-0.366	5.229
-0.34	5.317
-0.315	5.405
-0.289	5.496
-0.263	5.59
-0.237	5.687
-0.214	5.787
-0.195	5.889
-0.185	5.994
-0.182	6.102
-0.189	6.215
-0.204	6.335
-0.225	6.46
-0.253	6.586
-0.284	6.705
-0.318	6.807
-0.354	6.887
-0.393	6.941
-0.433	6.97
-0.475	6.976
-0.517	6.962
-0.559	6.931
-0.599	6.889
-0.638	6.839
-0.675	6.781
-0.711	6.716
-0.745	6.644
-0.777	6.567
-0.804	6.485
-0.825	6.399
-0.838	6.312
-0.841	6.228
-0.835	6.15
-0.821	6.081
-0.801	6.021
-0.777	5.969
-0.751	5.927
-0.721	5.891
-0.689	5.86
-0.654	5.83
-0.617	5.8
-0.58	5.767
-0.543	5.729
-0.506	5.685
-0.469	5.636
-0.432	5.584
-0.395	5.532
-0.358	5.485
-0.32	5.448
-0.284	5.426
-0.249	5.42
-0.218	5.433
-0.194	5.463
-0.177	5.51
-0.17	5.573
-0.172	5.65
-0.184	5.736
-0.206	5.826
-0.236	5.913
-0.274	5.989
-0.317	6.05
-0.364	6.092
-0.414	6.116
-0.465	6.124
-0.518	6.119
-0.573	6.108
-0.628	6.091
-0.681	6.072
-0.733	6.051
-0.781	6.032
-0.825	6.015
-0.867	5.999
-0.905	5.98
-0.941	5.958
-0.975	5.932
-1.007	5.903
-1.036	5.873
-1.061	5.84
-1.08	5.799
-1.092	5.75
-1.096	5.691
-1.092	5.627
-1.078	5.559
-1.056	5.488
-1.024	5.418
-0.982	5.349
-0.93	5.285
-0.87	5.222
-0.805	5.158
-0.737	5.092
-0.67	5.023
-0.605	4.952
-0.544	4.881
-0.489	4.815
-0.439	4.758
-0.395	4.713
-0.356	4.684
-0.325	4.671
-0.301	4.679
-0.282	4.709
-0.268	4.759
-0.256	4.826
-0.246	4.905
-0.239	4.99
-0.234	5.08
-0.232	5.173
-0.235	5.27
-0.244	5.369
-0.261	5.469
-0.287	5.569
-0.321	5.665
-0.366	5.755
-0.421	5.835
-0.483	5.906
-0.551	5.971
-0.62	6.033
-0.685	6.099
-0.744	6.171
-0.793	6.25
-0.832	6.334
-0.86	6.42
-0.881	6.504
-0.894	6.586
-0.902	6.666
-0.905	6.743
-0.903	6.82
-0.897	6.895
-0.886	6.964
-0.872	7.025
-0.854	7.072
-0.834	7.101
-0.81	7.108
-0.785	7.09
-0.757	7.046
-0.724	6.98
-0.686	6.895
-0.642	6.798
-0.591	6.69
-0.534	6.574
-0.474	6.452
-0.412	6.329
-0.353	6.204
-0.3	6.08
-0.256	5.957
-0.223	5.837
-0.202	5.721
-0.195	5.605
-0.201	5.487
-0.217	5.371
-0.243	5.263
-0.274	5.169
-0.31	5.091
-0.347	5.026
-0.384	4.973
-0.42	4.932
-0.454	4.9
-0.487	4.877
-0.52	4.86
-0.554	4.851
-0.59	4.846
-0.629	4.846
-0.672	4.846
-0.718	4.846
-0.769	4.845
-0.822	4.841
-0.876	4.839
-0.929	4.846
-0.977	4.869
-1.017	4.915
-1.047	4.987
-1.063	5.088
-1.065	5.218
-1.053	5.373
-1.027	5.55
-0.988	5.74
-0.939	5.934
-0.884	6.123
-0.825	6.298
-0.768	6.456
-0.713	6.59
-0.662	6.698
-0.617	6.774
-0.578	6.821
-0.544	6.84
-0.512	6.837
-0.481	6.816
-0.447	6.781
-0.409	6.737
-0.364	6.689
-0.312	6.639
-0.255	6.587
-0.196	6.537
-0.138	6.49
-0.085	6.451
-0.042	6.418
-0.013	6.392
-0.0001585	6.368
-0.004	6.342
-0.025	6.308
-0.058	6.26
-0.103	6.196
-0.154	6.116
-0.208	6.02
-0.261	5.908
-0.313	5.777
-0.362	5.631
-0.407	5.473
-0.45	5.308
-0.491	5.141
-0.534	4.977
-0.579	4.823
-0.628	4.688
-0.68	4.581
-0.735	4.508
-0.79	4.469
-0.846	4.466
-0.9	4.497
-0.95	4.557
-0.994	4.641
-1.031	4.744
-1.057	4.86
-1.072	4.985
-1.074	5.115
-1.063	5.246
-1.041	5.377
-1.007	5.504
-0.965	5.626
-0.915	5.743
-0.862	5.854
-0.806	5.959
-0.751	6.06
-0.698	6.159
-0.648	6.261
-0.602	6.364
-0.556	6.468
-0.51	6.57
-0.461	6.672
-0.41	6.775
-0.357	6.877
-0.306	6.976
-0.256	7.071
-0.207	7.16
-0.16	7.239
-0.114	7.305
-0.072	7.357
-0.035	7.395
-0.005	7.417
0.014	7.419
0.021	7.395
0.016	7.34
-0.001	7.254
-0.03	7.138
-0.068	6.994
-0.115	6.824
-0.169	6.633
-0.229	6.423
-0.293	6.2
-0.359	5.967
-0.424	5.729
-0.487	5.491
-0.545	5.257
-0.599	5.034
-0.647	4.827
-0.691	4.64
-0.73	4.474
-0.765	4.331
-0.797	4.212
-0.828	4.12
-0.857	4.056
-0.885	4.021
-0.912	4.011
-0.937	4.021
-0.959	4.045
-0.975	4.076
-0.981	4.109
-0.979	4.141
-0.967	4.171
-0.948	4.198
-0.922	4.227
-0.891	4.26
-0.854	4.302
-0.813	4.357
-0.769	4.43
-0.726	4.521
-0.683	4.636
-0.643	4.774
-0.606	4.936
-0.574	5.117
-0.546	5.314
-0.523	5.522
-0.504	5.737
-0.488	5.953
-0.476	6.165
-0.468	6.371
-0.462	6.568
-0.458	6.756
-0.454	6.928
-0.449	7.081
-0.445	7.208
-0.44	7.307
-0.437	7.376
-0.437	7.415
-0.444	7.427
-0.458	7.412
-0.481	7.375
-0.511	7.32
-0.547	7.25
-0.587	7.167
-0.628	7.073
-0.668	6.97
-0.706	6.863
-0.739	6.759
-0.768	6.665
-0.791	6.582
-0.807	6.511
-0.818	6.447
-0.822	6.382
-0.82	6.306
-0.814	6.213
-0.805	6.1
-0.793	5.968
-0.78	5.817
-0.766	5.649
-0.752	5.466
-0.74	5.271
-0.73	5.069
-0.721	4.863
-0.713	4.659
-0.703	4.462
-0.69	4.279
-0.672	4.117
-0.649	3.979
-0.62	3.867
-0.586	3.78
-0.548	3.719
-0.507	3.682
-0.466	3.669
-0.426	3.679
-0.389	3.713
-0.358	3.769
-0.333	3.844
-0.316	3.933
-0.305	4.032
-0.302	4.136
-0.305	4.241
-0.314	4.343
-0.329	4.439
-0.35	4.531
-0.377	4.621
-0.408	4.71
-0.441	4.8
-0.475	4.885
-0.509	4.964
-0.541	5.034
-0.57	5.097
-0.597	5.158
-0.619	5.222
-0.638	5.295
-0.654	5.379
-0.667	5.478
-0.68	5.588
-0.693	5.707
-0.709	5.829
-0.728	5.945
-0.749	6.051
-0.771	6.141
-0.793	6.208
-0.813	6.25
-0.828	6.267
-0.836	6.259
-0.837	6.229
-0.83	6.181
-0.818	6.114
-0.801	6.031
-0.78	5.935
-0.757	5.832
-0.733	5.73
-0.708	5.633
-0.683	5.546
-0.66	5.468
-0.639	5.395
-0.621	5.325
-0.606	5.259
-0.591	5.201
-0.575	5.156
-0.557	5.123
-0.537	5.103
-0.513	5.097
-0.485	5.103
-0.454	5.12
-0.419	5.142
-0.383	5.164
-0.349	5.186
-0.318	5.207
-0.292	5.228
-0.274	5.249
-0.262	5.271
-0.256	5.294
-0.257	5.318
-0.264	5.342
-0.275	5.367
-0.292	5.395
-0.311	5.431
-0.332	5.479
-0.353	5.538
-0.371	5.611
-0.386	5.695
-0.398	5.787
-0.407	5.881
-0.415	5.974
-0.423	6.064
-0.432	6.151
-0.443	6.232
-0.457	6.304
-0.474	6.363
-0.495	6.407
-0.518	6.435
-0.543	6.445
-0.568	6.437
-0.59	6.41
-0.61	6.365
-0.627	6.303
-0.64	6.223
-0.65	6.13
-0.657	6.026
-0.66	5.919
-0.659	5.811
-0.653	5.708
-0.642	5.612
-0.626	5.524
-0.605	5.445
-0.582	5.376
-0.56	5.319
-0.54	5.274
-0.524	5.241
-0.514	5.216
-0.508	5.192
-0.505	5.163
-0.503	5.128
-0.501	5.082
-0.498	5.027
-0.492	4.963
-0.485	4.895
-0.476	4.831
-0.466	4.773
-0.454	4.725
-0.442	4.69
-0.43	4.668
-0.422	4.66
-0.418	4.666
-0.418	4.686
-0.422	4.723
-0.433	4.774
-0.449	4.838
-0.472	4.914
-0.498	4.996
-0.527	5.084
-0.558	5.173
-0.589	5.263
-0.62	5.354
-0.648	5.447
-0.672	5.545
-0.688	5.649
-0.697	5.76
-0.699	5.873
-0.695	5.983
-0.689	6.084
-0.683	6.174
-0.68	6.251
-0.683	6.318
-0.691	6.379
-0.702	6.438
-0.714	6.5
-0.723	6.565
-0.727	6.634
-0.726	6.705
-0.718	6.775
-0.703	6.842
-0.681	6.905
-0.652	6.958
-0.618	6.999
-0.58	7.024
-0.539	7.031
-0.5	7.022
-0.465	7
-0.436	6.966
-0.412	6.924
-0.395	6.872
-0.383	6.812
-0.377	6.745
-0.377	6.669
-0.38	6.586
-0.385	6.497
-0.39	6.403
-0.396	6.305
-0.402	6.202
-0.408	6.097
-0.415	5.995
-0.423	5.897
-0.434	5.809
-0.446	5.731
-0.46	5.663
-0.475	5.603
-0.492	5.551
-0.511	5.509
-0.534	5.479
-0.56	5.461
-0.59	5.454
-0.621	5.455
-0.654	5.462
-0.689	5.469
-0.724	5.471
-0.758	5.465
-0.79	5.452
-0.818	5.434
-0.843	5.413
-0.862	5.393
-0.875	5.378
-0.882	5.374
-0.885	5.383
-0.885	5.405
-0.884	5.437
-0.88	5.478
-0.873	5.527
-0.863	5.583
-0.85	5.648
-0.834	5.725
-0.816	5.815
-0.796	5.917
-0.775	6.026
-0.753	6.135
-0.731	6.238
-0.709	6.328
-0.686	6.401
-0.661	6.456
-0.632	6.494
-0.6	6.514
-0.564	6.521
-0.527	6.517
-0.489	6.506
-0.452	6.492
-0.416	6.476
-0.383	6.458
-0.353	6.438
-0.329	6.411
-0.314	6.38
-0.309	6.349
-0.314	6.323
-0.329	6.306
-0.351	6.298
-0.375	6.298
-0.401	6.298
-0.424	6.292
-0.444	6.271
-0.461	6.226
-0.476	6.155
-0.488	6.059
-0.5	5.941
-0.511	5.806
-0.524	5.659
-0.542	5.502
-0.566	5.338
-0.595	5.169
-0.63	5
-0.669	4.834
-0.709	4.678
-0.751	4.534
-0.789	4.405
-0.823	4.294
-0.85	4.2
-0.869	4.124
-0.88	4.064
-0.883	4.019
-0.879	3.991
-0.868	3.98
-0.849	3.984
-0.824	4.002
-0.796	4.029
-0.765	4.06
-0.733	4.092
-0.701	4.123
-0.67	4.154
-0.642	4.184
-0.615	4.214
-0.59	4.245
-0.565	4.279
-0.539	4.315
-0.513	4.355
-0.486	4.4
-0.459	4.458
-0.432	4.533
-0.406	4.629
-0.381	4.749
-0.357	4.889
-0.335	5.044
-0.315	5.209
-0.298	5.376
-0.285	5.538
-0.277	5.691
-0.275	5.83
-0.279	5.953
-0.288	6.059
-0.303	6.148
-0.324	6.222
-0.352	6.283
-0.386	6.333
-0.425	6.375
-0.468	6.411
-0.512	6.446
-0.559	6.484
-0.604	6.525
-0.648	6.57
-0.69	6.617
-0.727	6.66
-0.762	6.698
-0.794	6.726
-0.823	6.742
-0.85	6.745
-0.875	6.732
-0.899	6.706
-0.922	6.666
-0.943	6.614
-0.963	6.551
-0.978	6.481
-0.986	6.408
-0.985	6.333
-0.975	6.259
-0.956	6.187
-0.928	6.115
-0.894	6.04
-0.857	5.961
-0.817	5.877
-0.776	5.789
-0.737	5.698
-0.698	5.604
-0.661	5.511
-0.626	5.424
-0.591	5.343
-0.556	5.268
-0.521	5.195
-0.486	5.123
-0.451	5.048
-0.417	4.971
-0.384	4.895
-0.355	4.822
-0.331	4.758
-0.311	4.703
-0.298	4.656
-0.292	4.614
-0.293	4.577
-0.302	4.545
-0.318	4.523
-0.34	4.512
-0.368	4.514
-0.399	4.531
-0.433	4.562
-0.47	4.607
-0.507	4.663
-0.545	4.728
-0.581	4.8
-0.615	4.878
-0.646	4.96
-0.674	5.048
-0.698	5.142
-0.719	5.24
-0.737	5.34
-0.755	5.438
-0.772	5.529
-0.788	5.612
-0.802	5.686
-0.811	5.757
-0.814	5.825
-0.812	5.892
-0.803	5.955
-0.79	6.015
-0.771	6.072
-0.748	6.124
-0.72	6.174
-0.689	6.224
-0.655	6.278
-0.619	6.336
-0.58	6.398
-0.539	6.46
-0.496	6.517
-0.454	6.564
-0.414	6.591
-0.379	6.596
-0.349	6.578
-0.323	6.541
-0.301	6.488
-0.281	6.423
-0.265	6.344
-0.251	6.252
-0.239	6.149
-0.231	6.038
-0.228	5.923
-0.23	5.808
-0.235	5.699
-0.245	5.598
-0.259	5.505
-0.275	5.419
-0.295	5.336
-0.317	5.254
-0.342	5.169
-0.37	5.083
-0.4	4.996
-0.434	4.913
-0.47	4.835
-0.506	4.765
-0.543	4.7
-0.581	4.64
-0.617	4.583
-0.653	4.53
-0.689	4.482
-0.723	4.439
-0.757	4.402
-0.79	4.369
-0.822	4.34
-0.852	4.315
-0.878	4.299
-0.9	4.293
-0.918	4.302
-0.93	4.327
-0.937	4.373
-0.939	4.439
-0.934	4.525
-0.923	4.628
-0.906	4.747
-0.883	4.877
-0.857	5.019
-0.828	5.17
-0.798	5.328
-0.766	5.489
-0.734	5.648
-0.703	5.803
-0.672	5.954
-0.642	6.101
-0.611	6.242
-0.58	6.375
-0.55	6.496
-0.519	6.604
-0.487	6.701
-0.454	6.787
-0.421	6.863
-0.387	6.931
-0.356	6.99
-0.327	7.042
-0.302	7.085
-0.281	7.115
-0.265	7.133
-0.253	7.137
-0.247	7.126
-0.247	7.099
-0.252	7.054
-0.263	6.993
-0.28	6.92
-0.3	6.835
-0.322	6.738
-0.345	6.628
-0.368	6.505
-0.39	6.37
-0.412	6.222
-0.435	6.064
-0.458	5.896
-0.479	5.724
-0.5	5.552
-0.518	5.385
-0.535	5.227
-0.551	5.079
-0.568	4.941
-0.588	4.813
-0.609	4.696
-0.634	4.594
-0.659	4.51
-0.683	4.444
-0.705	4.397
-0.722	4.363
-0.735	4.341
-0.743	4.326
-0.747	4.32
-0.747	4.324
-0.744	4.342
-0.739	4.377
-0.731	4.429
-0.721	4.496
-0.709	4.575
-0.696	4.666
-0.682	4.769
-0.668	4.882
-0.652	5.004
-0.635	5.133
-0.617	5.266
-0.597	5.403
-0.576	5.543
-0.553	5.682
-0.531	5.821
-0.509	5.955
-0.487	6.087
-0.466	6.216
-0.444	6.345
-0.423	6.473
-0.403	6.599
-0.383	6.719
-0.363	6.828
-0.345	6.923
-0.328	7.005
-0.315	7.073
-0.306	7.128
-0.304	7.167
-0.309	7.189
-0.322	7.192
-0.344	7.173
-0.373	7.134
-0.407	7.076
-0.443	7.003
-0.481	6.917
-0.518	6.82
-0.552	6.712
-0.583	6.595
-0.61	6.47
-0.634	6.336
-0.657	6.196
-0.679	6.05
-0.701	5.901
-0.723	5.753
-0.745	5.609
-0.765	5.474
-0.785	5.346
-0.805	5.226
-0.823	5.112
-0.838	5.004
-0.85	4.899
-0.857	4.796
-0.858	4.694
-0.853	4.591
-0.84	4.491
-0.818	4.397
-0.789	4.315
-0.753	4.248
-0.711	4.203
-0.665	4.182
-0.618	4.187
-0.572	4.215
-0.529	4.266
-0.488	4.337
-0.45	4.428
-0.414	4.538
-0.382	4.665
-0.354	4.802
-0.329	4.945
-0.309	5.091
-0.291	5.238
-0.275	5.388
-0.26	5.539
-0.248	5.691
-0.238	5.839
-0.23	5.98
-0.227	6.11
-0.228	6.226
-0.233	6.329
-0.244	6.417
-0.261	6.491
-0.285	6.555
-0.316	6.609
-0.353	6.657
-0.396	6.698
-0.443	6.738
-0.492	6.776
-0.541	6.814
-0.587	6.845
-0.629	6.867
-0.666	6.877
-0.697	6.872
-0.724	6.85
-0.748	6.806
-0.77	6.741
-0.791	6.656
-0.811	6.551
-0.83	6.429
-0.846	6.293
-0.858	6.148
-0.866	6.001
-0.868	5.856
-0.865	5.715
-0.856	5.582
-0.843	5.458
-0.824	5.345
-0.802	5.246
-0.776	5.162
-0.749	5.095
-0.722	5.043
-0.695	5.001
-0.668	4.965
-0.644	4.933
-0.621	4.905
-0.6	4.885
-0.58	4.87
-0.56	4.864
-0.537	4.867
-0.512	4.881
-0.486	4.907
-0.46	4.947
-0.437	5.001
-0.418	5.073
-0.404	5.164
-0.396	5.272
-0.393	5.39
-0.396	5.512
-0.404	5.63
-0.415	5.739
-0.429	5.836
-0.445	5.921
-0.462	5.998
-0.478	6.072
-0.491	6.146
-0.503	6.223
-0.512	6.304
-0.519	6.389
-0.524	6.478
-0.527	6.573
-0.531	6.672
-0.536	6.776
-0.544	6.881
-0.556	6.984
-0.571	7.081
-0.589	7.164
-0.606	7.227
-0.623	7.264
-0.637	7.269
-0.647	7.244
-0.653	7.193
-0.654	7.118
-0.65	7.022
-0.641	6.904
-0.63	6.767
-0.617	6.613
-0.603	6.446
-0.591	6.271
-0.581	6.091
-0.573	5.91
-0.568	5.734
-0.564	5.566
-0.56	5.411
-0.558	5.27
-0.557	5.137
-0.555	5.008
-0.553	4.879
-0.55	4.75
-0.545	4.619
-0.538	4.488
-0.531	4.356
-0.524	4.224
-0.518	4.091
-0.515	3.955
-0.517	3.816
-0.522	3.678
-0.531	3.543
-0.543	3.413
-0.557	3.292
-0.572	3.188
-0.589	3.108
-0.607	3.059
-0.627	3.044
-0.649	3.066
-0.672	3.123
-0.695	3.212
-0.719	3.328
-0.74	3.468
-0.756	3.63
-0.767	3.812
-0.77	4.01
-0.765	4.219
-0.755	4.431
-0.74	4.643
-0.722	4.849
-0.704	5.044
-0.685	5.224
-0.667	5.387
-0.649	5.532
-0.632	5.662
-0.616	5.778
-0.601	5.881
-0.586	5.976
